6844030,19699544,09SEP2017:18:13:14
6479086,19699845,09SEP2017:18:19:39
6844282,19699879,09SEP2017:18:20:22
6012107,19699928,09SEP2017:18:21:12
6844166,19699956,09SEP2017:18:21:47
4228897,19700298,09SEP2017:18:28:03
6702153,19700391,09SEP2017:18:29:55
4062067,19700520,09SEP2017:18:32:36
6843650,19700940,09SEP2017:18:40:37
6839944,19700973,09SEP2017:18:41:24
3274157,19701078,09SEP2017:18:43:46
2189470,19701287,09SEP2017:18:48:43
3226189,19701456,09SEP2017:18:52:43
6844633,19701507,09SEP2017:18:53:48
812427,19701588,09SEP2017:18:55:30
5456324,19701604,09SEP2017:18:55:47
2922605,19701938,09SEP2017:19:03:33
6844786,19701999,09SEP2017:19:04:45
6612318,19702030,09SEP2017:19:05:21
6831730,19702185,09SEP2017:19:08:29
1794723,19702384,09SEP2017:19:13:05
6744709,19702412,09SEP2017:19:13:32
6505798,19702488,09SEP2017:19:15:17
3128569,19702701,09SEP2017:19:20:03
6842359,19702771,09SEP2017:19:21:28
6844892,19702863,09SEP2017:19:23:41
587426,19702900,09SEP2017:19:24:26
5266027,19702939,09SEP2017:19:25:12
5459351,19703326,09SEP2017:19:34:07
6771908,19703517,09SEP2017:19:39:03
6843778,19703844,09SEP2017:19:46:15
5337003,19703859,09SEP2017:19:46:34
3792732,19703880,09SEP2017:19:46:51
6845077,19703939,09SEP2017:19:48:18
3885135,19704026,09SEP2017:19:50:22
3075540,19704140,09SEP2017:19:53:45
6842234,19704228,09SEP2017:19:56:17
6844990,19704321,09SEP2017:19:58:57
4609734,19704492,09SEP2017:20:03:00
2971304,19704571,09SEP2017:20:04:54
6844133,19704634,09SEP2017:20:05:58
2868316,19704660,09SEP2017:20:06:44
1499542,19704863,09SEP2017:20:12:22
5590222,19704927,09SEP2017:20:13:56
6366332,19705093,09SEP2017:20:18:10
6845505,19705243,09SEP2017:20:22:10
6845472,19705294,09SEP2017:20:23:24
5961260,19705421,09SEP2017:20:26:14
6845263,19705705,09SEP2017:20:34:15
6845573,19705748,09SEP2017:20:35:31
6845705,19705826,09SEP2017:20:37:47
5925593,19706010,09SEP2017:20:43:06
3757363,19706149,09SEP2017:20:46:40
5867070,19706214,09SEP2017:20:48:33
6845882,19706288,09SEP2017:20:50:16
6845656,19706477,09SEP2017:20:55:27
5465428,19706654,09SEP2017:21:00:51
6846017,19706799,09SEP2017:21:05:13
6163429,19707139,09SEP2017:21:14:54
2587698,19707156,09SEP2017:21:15:22
6846043,19707169,09SEP2017:21:15:44
4149303,19707380,09SEP2017:21:21:53
461558,19707390,09SEP2017:21:22:10
6846052,19707416,09SEP2017:21:22:51
6846106,19707554,09SEP2017:21:26:21
1344145,19707651,09SEP2017:21:28:42
6705697,19707760,09SEP2017:21:31:12
6548130,19707904,09SEP2017:21:35:00
64858,19708126,09SEP2017:21:42:09
5237251,19708294,09SEP2017:21:46:27
3677429,19708328,09SEP2017:21:47:37
2966758,19708400,09SEP2017:21:49:39
4320233,19708620,09SEP2017:21:55:46
6823290,19708729,09SEP2017:21:58:58
6846438,19708804,09SEP2017:22:00:48
2622031,19709028,09SEP2017:22:08:42
2056986,19709081,09SEP2017:22:10:18
6290545,19709157,09SEP2017:22:12:34
6837499,19709308,09SEP2017:22:16:47
6195393,19709379,09SEP2017:22:18:21
6846697,19709517,09SEP2017:22:22:22
6846771,19709596,09SEP2017:22:24:27
6846789,19709638,09SEP2017:22:25:32
6846734,19709675,09SEP2017:22:26:26
1829942,19709888,09SEP2017:22:33:09
2559711,19709983,09SEP2017:22:36:15
4239265,19710050,09SEP2017:22:37:41
6681749,19710247,09SEP2017:22:43:50
4585429,19710398,09SEP2017:22:49:03
6846624,19710551,09SEP2017:22:52:42
1772776,19710655,09SEP2017:22:56:24
6164516,19710768,09SEP2017:22:59:39
5637590,19710915,09SEP2017:23:04:15
6534172,19711109,09SEP2017:23:10:20
6573092,19711146,09SEP2017:23:11:26
3149096,19711304,09SEP2017:23:16:58
6847299,19711363,09SEP2017:23:18:51
4560305,19711385,09SEP2017:23:19:49
6835808,19711394,09SEP2017:23:20:03
6846907,19711717,09SEP2017:23:31:12
972654,19711722,09SEP2017:23:31:17
2842535,19711951,09SEP2017:23:39:38
4878744,19712134,09SEP2017:23:46:17
6847442,19712208,09SEP2017:23:49:00
6837838,19712271,09SEP2017:23:51:03
6847664,19712424,09SEP2017:23:56:21
6748073,19712430,09SEP2017:23:56:43
390355,19712446,09SEP2017:23:57:14
1515868,19712492,09SEP2017:23:59:03
2928017,19712602,10SEP2017:00:03:44
6847709,19712619,10SEP2017:00:04:11
467522,19712764,10SEP2017:00:09:32
6847215,19712977,10SEP2017:00:18:06
6809501,19712982,10SEP2017:00:18:17
6481639,19713040,10SEP2017:00:20:52
3216576,19713056,10SEP2017:00:21:29
6471803,19713131,10SEP2017:00:24:53
6014962,19713190,10SEP2017:00:27:18
6847697,19713269,10SEP2017:00:31:13
6845884,19713363,10SEP2017:00:36:33
6771850,19713598,10SEP2017:00:49:58
6848075,19713633,10SEP2017:00:51:57
2403435,19713740,10SEP2017:00:57:56
6164189,19713747,10SEP2017:00:58:17
6843697,19713884,10SEP2017:01:06:46
6848271,19714050,10SEP2017:01:15:28
6848273,19714129,10SEP2017:01:20:06
3776237,19714279,10SEP2017:01:27:53
6848348,19714528,10SEP2017:01:41:27
2698259,19714529,10SEP2017:01:41:29
6848402,19714547,10SEP2017:01:42:49
2443205,19714606,10SEP2017:01:45:55
6848468,19714806,10SEP2017:01:57:07
1750978,19714854,10SEP2017:02:00:04
631413,19714864,10SEP2017:02:00:27
3297820,19714917,10SEP2017:02:03:45
2638181,19715140,10SEP2017:02:18:07
6848622,19715269,10SEP2017:02:28:13
5743850,19715322,10SEP2017:02:31:45
4066808,19715338,10SEP2017:02:33:16
6848548,19715363,10SEP2017:02:34:45
5512205,19715416,10SEP2017:02:37:56
4332492,19715772,10SEP2017:03:07:00
6385964,19715777,10SEP2017:03:07:44
5928723,19715832,10SEP2017:03:12:04
6247222,19715849,10SEP2017:03:13:28
6848925,19716317,10SEP2017:03:56:30
3732929,19716519,10SEP2017:04:16:45
3108013,19716563,10SEP2017:04:20:57
5315811,19716966,10SEP2017:05:03:18
6849027,19716967,10SEP2017:05:03:24
6849130,19717012,10SEP2017:05:07:52
6849150,19717089,10SEP2017:05:15:45
6849189,19717229,10SEP2017:05:32:59
6810763,19717247,10SEP2017:05:35:14
4550983,19717389,10SEP2017:05:50:49
6849239,19717621,10SEP2017:06:12:22
6807990,19717674,10SEP2017:06:17:11
6849303,19717679,10SEP2017:06:17:39
2844218,19717777,10SEP2017:06:25:15
6549003,19717798,10SEP2017:06:26:42
6848975,19717981,10SEP2017:06:39:12
6766944,19718004,10SEP2017:06:40:57
6573762,19718214,10SEP2017:06:54:20
3638350,19718503,10SEP2017:07:10:56
6196543,19718505,10SEP2017:07:11:01
1708466,19719322,10SEP2017:07:46:35
3299843,19719424,10SEP2017:07:50:18
6824735,19719765,10SEP2017:08:03:36
5967353,19719891,10SEP2017:08:08:08
6849828,19719899,10SEP2017:08:08:22
6849738,19719900,10SEP2017:08:08:25
6694366,19720053,10SEP2017:08:13:26
6849892,19720424,10SEP2017:08:25:13
3246137,19720429,10SEP2017:08:25:26
1920618,19720666,10SEP2017:08:32:13
2987092,19720845,10SEP2017:08:37:10
6850064,19720854,10SEP2017:08:37:23
2748184,19720874,10SEP2017:08:37:47
4533949,19721023,10SEP2017:08:42:33
6849907,19721191,10SEP2017:08:47:16
6579979,19721282,10SEP2017:08:50:07
6850118,19721430,10SEP2017:08:54:08
6849916,19721500,10SEP2017:08:56:00
6785579,19721549,10SEP2017:08:57:38
4861155,19721551,10SEP2017:08:57:40
3399672,19721688,10SEP2017:09:01:43
2945474,19721689,10SEP2017:09:01:44
2756171,19721699,10SEP2017:09:01:55
2678213,19721702,10SEP2017:09:01:57
6849975,19721848,10SEP2017:09:05:51
6423189,19721899,10SEP2017:09:07:12
3876887,19722166,10SEP2017:09:13:45
6628755,19722167,10SEP2017:09:13:47
294749,19722264,10SEP2017:09:16:21
3553199,19722341,10SEP2017:09:18:16
1092419,19722349,10SEP2017:09:18:22
5259386,19722401,10SEP2017:09:19:27
6850403,19722532,10SEP2017:09:22:41
6850394,19722610,10SEP2017:09:24:31
6850417,19722732,10SEP2017:09:27:00
2745045,19722766,10SEP2017:09:27:43
6568118,19722852,10SEP2017:09:29:42
6850387,19722914,10SEP2017:09:30:54
6850541,19722963,10SEP2017:09:32:11
4640819,19723138,10SEP2017:09:36:35
6850561,19723204,10SEP2017:09:37:43
6850549,19723208,10SEP2017:09:37:50
3415085,19723212,10SEP2017:09:38:02
6743772,19723214,10SEP2017:09:38:03
5749615,19723321,10SEP2017:09:40:12
2668655,19723419,10SEP2017:09:42:30
6850673,19723431,10SEP2017:09:42:53
6350160,19723517,10SEP2017:09:44:49
6850584,19723577,10SEP2017:09:46:07
5696946,19723657,10SEP2017:09:48:03
6850737,19723834,10SEP2017:09:51:59
6850828,19724085,10SEP2017:09:57:37
4123207,19724090,10SEP2017:09:57:42
6850817,19724198,10SEP2017:09:59:37
5903198,19724224,10SEP2017:10:00:16
2366394,19724358,10SEP2017:10:02:58
6850872,19724418,10SEP2017:10:03:53
3674881,19724491,10SEP2017:10:04:59
3011743,19724508,10SEP2017:10:05:17
6850916,19724632,10SEP2017:10:07:43
4252449,19724677,10SEP2017:10:08:35
6846964,19724865,10SEP2017:10:12:18
1363547,19724902,10SEP2017:10:12:58
2842990,19725061,10SEP2017:10:15:41
6850714,19725234,10SEP2017:10:18:54
5994096,19725248,10SEP2017:10:19:04
6851080,19725332,10SEP2017:10:20:19
3264965,19725404,10SEP2017:10:21:30
2261782,19725411,10SEP2017:10:21:37
5117963,19725430,10SEP2017:10:22:02
6000243,19725434,10SEP2017:10:22:05
3582558,19725664,10SEP2017:10:25:22
3265745,19725685,10SEP2017:10:25:40
6746849,19725738,10SEP2017:10:26:32
1821507,19726013,10SEP2017:10:31:15
4762743,19726058,10SEP2017:10:32:09
4517977,19726205,10SEP2017:10:34:23
2770799,19726211,10SEP2017:10:34:28
3870510,19726284,10SEP2017:10:35:41
2802161,19726580,10SEP2017:10:40:15
4248630,19726828,10SEP2017:10:44:10
6851551,19726934,10SEP2017:10:46:06
6851455,19726938,10SEP2017:10:46:09
6851415,19726958,10SEP2017:10:46:33
2468208,19727059,10SEP2017:10:47:57
5669843,19727086,10SEP2017:10:48:20
6608757,19727090,10SEP2017:10:48:22
6290961,19727128,10SEP2017:10:48:57
3028140,19727211,10SEP2017:10:50:15
6851412,19727239,10SEP2017:10:50:33
6851257,19727362,10SEP2017:10:52:27
6851635,19727474,10SEP2017:10:54:14
5505671,19727541,10SEP2017:10:55:13
3322465,19727629,10SEP2017:10:56:50
3670687,19727669,10SEP2017:10:57:33
6851750,19727931,10SEP2017:11:01:30
2358028,19728057,10SEP2017:11:03:25
4606398,19728131,10SEP2017:11:04:21
6851859,19728235,10SEP2017:11:06:27
846677,19728296,10SEP2017:11:07:29
6851881,19728345,10SEP2017:11:08:17
6851967,19728613,10SEP2017:11:12:32
5599881,19728687,10SEP2017:11:13:43
6852002,19728748,10SEP2017:11:14:46
4563183,19728830,10SEP2017:11:16:29
2971310,19728831,10SEP2017:11:16:29
4027516,19728840,10SEP2017:11:16:39
6852062,19729008,10SEP2017:11:19:14
5885951,19729196,10SEP2017:11:22:23
4212407,19729222,10SEP2017:11:22:53
4073959,19729345,10SEP2017:11:24:59
2467598,19729361,10SEP2017:11:25:14
5325789,19729487,10SEP2017:11:27:38
6748367,19729633,10SEP2017:11:30:15
6252371,19729802,10SEP2017:11:32:56
6852141,19729922,10SEP2017:11:34:44
6852132,19730160,10SEP2017:11:38:40
5869357,19730204,10SEP2017:11:39:20
6852211,19730314,10SEP2017:11:41:18
5819250,19730551,10SEP2017:11:45:03
2082565,19730615,10SEP2017:11:46:09
1661754,19730709,10SEP2017:11:47:46
1711960,19730714,10SEP2017:11:47:55
694027,19730731,10SEP2017:11:48:07
3932333,19730802,10SEP2017:11:49:33
1673441,19730839,10SEP2017:11:50:21
1681126,19730969,10SEP2017:11:52:43
3100861,19730986,10SEP2017:11:53:00
3296193,19731014,10SEP2017:11:53:20
4971876,19731017,10SEP2017:11:53:24
6852572,19731032,10SEP2017:11:53:40
6133607,19731122,10SEP2017:11:55:11
6136414,19731190,10SEP2017:11:56:17
3451838,19731224,10SEP2017:11:56:55
6852322,19731397,10SEP2017:12:00:01
4872907,19731423,10SEP2017:12:00:35
5308668,19731761,10SEP2017:12:06:45
470992,19731949,10SEP2017:12:10:01
6852250,19732078,10SEP2017:12:12:10
6852705,19732106,10SEP2017:12:12:37
4292234,19732155,10SEP2017:12:13:28
5615323,19732438,10SEP2017:12:18:03
1131428,19732444,10SEP2017:12:18:08
4033494,19732757,10SEP2017:12:23:57
2363971,19732797,10SEP2017:12:24:38
6852067,19732857,10SEP2017:12:25:44
6851435,19732909,10SEP2017:12:26:31
6853131,19733110,10SEP2017:12:30:06
6656304,19733687,10SEP2017:12:40:27
1910964,19733955,10SEP2017:12:45:13
6853336,19733963,10SEP2017:12:45:24
6853467,19734282,10SEP2017:12:51:48
2171748,19734309,10SEP2017:12:52:15
4853576,19734392,10SEP2017:12:53:47
6799149,19734530,10SEP2017:12:56:00
6853431,19734637,10SEP2017:12:58:01
6850411,19734786,10SEP2017:13:00:29
1839561,19734841,10SEP2017:13:01:29
6853417,19734981,10SEP2017:13:03:53
6851189,19734986,10SEP2017:13:03:56
6853690,19735014,10SEP2017:13:04:25
6851745,19735093,10SEP2017:13:05:49
1866261,19735104,10SEP2017:13:06:03
5850030,19735157,10SEP2017:13:06:54
1121168,19735259,10SEP2017:13:08:30
6853685,19735717,10SEP2017:13:16:39
6412893,19735731,10SEP2017:13:16:50
3638570,19735798,10SEP2017:13:17:47
6343370,19735909,10SEP2017:13:19:47
6853929,19736075,10SEP2017:13:22:21
3716838,19736100,10SEP2017:13:22:42
6854011,19736108,10SEP2017:13:22:47
4863937,19736148,10SEP2017:13:23:39
318379,19736196,10SEP2017:13:24:31
4299401,19736330,10SEP2017:13:27:13
6674567,19736499,10SEP2017:13:30:41
6813901,19736767,10SEP2017:13:36:05
6851756,19736798,10SEP2017:13:36:34
6058611,19736887,10SEP2017:13:38:12
6854410,19736996,10SEP2017:13:40:15
5803775,19737005,10SEP2017:13:40:19
6756208,19737051,10SEP2017:13:41:12
6854248,19737079,10SEP2017:13:41:50
6693445,19737123,10SEP2017:13:42:51
6829697,19737192,10SEP2017:13:44:08
6540739,19737495,10SEP2017:13:50:01
6853752,19737535,10SEP2017:13:50:49
2377680,19737824,10SEP2017:13:56:23
6541066,19737891,10SEP2017:13:57:45
3903617,19737897,10SEP2017:13:57:54
5029909,19737901,10SEP2017:13:57:58
2714062,19737951,10SEP2017:13:58:53
6854603,19738198,10SEP2017:14:03:30
2694080,19738302,10SEP2017:14:05:27
6854811,19738467,10SEP2017:14:08:41
6854851,19738699,10SEP2017:14:12:54
6264647,19738953,10SEP2017:14:17:19
5018466,19738995,10SEP2017:14:18:09
1891891,19739079,10SEP2017:14:19:45
6246096,19739314,10SEP2017:14:24:24
6854985,19739332,10SEP2017:14:24:49
457596,19739661,10SEP2017:14:31:02
6854862,19739669,10SEP2017:14:31:17
6855075,19739696,10SEP2017:14:31:46
6798561,19739823,10SEP2017:14:34:03
6855145,19739856,10SEP2017:14:34:33
694636,19739923,10SEP2017:14:35:42
6855187,19739974,10SEP2017:14:36:24
6855167,19740101,10SEP2017:14:38:56
2978892,19740166,10SEP2017:14:40:18
5593188,19740276,10SEP2017:14:42:29
4866092,19740307,10SEP2017:14:43:14
6855510,19740610,10SEP2017:14:48:44
3964348,19740645,10SEP2017:14:49:16
6855410,19740726,10SEP2017:14:50:46
6855530,19740782,10SEP2017:14:51:42
1617640,19740824,10SEP2017:14:52:44
3444560,19740956,10SEP2017:14:55:13
6855654,19741113,10SEP2017:14:58:18
6855742,19741185,10SEP2017:14:59:45
6855751,19741288,10SEP2017:15:01:40
5557427,19741311,10SEP2017:15:01:59
6855649,19741337,10SEP2017:15:02:36
6855080,19741338,10SEP2017:15:02:37
6838306,19741365,10SEP2017:15:03:04
6855650,19741378,10SEP2017:15:03:22
575400,19741459,10SEP2017:15:04:59
6855309,19741530,10SEP2017:15:06:10
6855918,19741668,10SEP2017:15:08:52
5758746,19741677,10SEP2017:15:09:03
6855953,19741906,10SEP2017:15:13:04
6847027,19742494,10SEP2017:15:24:00
856260,19742495,10SEP2017:15:24:01
6851362,19742557,10SEP2017:15:25:13
2910177,19742576,10SEP2017:15:25:31
6856237,19742764,10SEP2017:15:28:55
6856138,19742870,10SEP2017:15:30:59
2009985,19742887,10SEP2017:15:31:13
6854578,19742913,10SEP2017:15:31:35
6856375,19743064,10SEP2017:15:34:35
6148241,19743113,10SEP2017:15:35:22
3746567,19743192,10SEP2017:15:36:48
1521713,19743198,10SEP2017:15:36:56
5301312,19743199,10SEP2017:15:36:56
6852453,19743218,10SEP2017:15:37:15
6298348,19743305,10SEP2017:15:38:37
6121624,19743474,10SEP2017:15:42:05
6852659,19743582,10SEP2017:15:44:05
4256052,19743599,10SEP2017:15:44:17
484905,19743689,10SEP2017:15:46:03
6856707,19743854,10SEP2017:15:49:08
5009992,19743991,10SEP2017:15:51:52
4824234,19744033,10SEP2017:15:52:34
6184923,19744295,10SEP2017:15:58:07
6856912,19744370,10SEP2017:15:59:48
3580595,19744380,10SEP2017:16:00:00
6856399,19744509,10SEP2017:16:02:27
6856897,19744610,10SEP2017:16:04:36
5697282,19744658,10SEP2017:16:05:37
6856939,19744675,10SEP2017:16:05:54
2480646,19744685,10SEP2017:16:06:03
6855853,19745024,10SEP2017:16:12:57
6571504,19745091,10SEP2017:16:14:28
6857390,19745130,10SEP2017:16:15:17
6857101,19745142,10SEP2017:16:15:28
6854741,19745218,10SEP2017:16:16:56
6857269,19745414,10SEP2017:16:20:25
6850666,19745416,10SEP2017:16:20:26
6857382,19745626,10SEP2017:16:24:23
6857574,19745650,10SEP2017:16:24:53
6849107,19745874,10SEP2017:16:29:30
6857489,19745875,10SEP2017:16:29:35
6857689,19745915,10SEP2017:16:30:15
6598458,19746003,10SEP2017:16:31:39
6857541,19746100,10SEP2017:16:33:35
2393598,19746437,10SEP2017:16:40:34
6856212,19746747,10SEP2017:16:46:57
6374647,19747000,10SEP2017:16:51:25
2524008,19747095,10SEP2017:16:53:24
423504,19747170,10SEP2017:16:54:41
6660636,19747218,10SEP2017:16:55:22
6857711,19747299,10SEP2017:16:56:50
5388850,19747432,10SEP2017:16:59:26
6858064,19747604,10SEP2017:17:02:19
6858306,19748152,10SEP2017:17:13:23
6858353,19748155,10SEP2017:17:13:26
6803111,19748324,10SEP2017:17:17:06
6194405,19748352,10SEP2017:17:17:34
4338088,19748442,10SEP2017:17:19:31
6858576,19748514,10SEP2017:17:20:42
6516614,19748538,10SEP2017:17:21:17
6858417,19748568,10SEP2017:17:21:52
6858437,19748714,10SEP2017:17:24:50
6858539,19748822,10SEP2017:17:26:45
6510978,19748995,10SEP2017:17:30:22
6840880,19749029,10SEP2017:17:30:54
6858546,19749071,10SEP2017:17:31:43
6858399,19749088,10SEP2017:17:32:09
5402391,19749111,10SEP2017:17:32:36
6858712,19749361,10SEP2017:17:37:28
3424939,19749412,10SEP2017:17:38:44
4719436,19749497,10SEP2017:17:40:10
1468197,19749623,10SEP2017:17:42:58
6246772,19749698,10SEP2017:17:44:22
752029,19749738,10SEP2017:17:45:15
4510810,19749783,10SEP2017:17:45:52
6818218,19749866,10SEP2017:17:47:36
1706411,19750056,10SEP2017:17:51:56
6403334,19750193,10SEP2017:17:54:37
4257564,19750211,10SEP2017:17:54:58
1861048,19750715,10SEP2017:18:05:24
6850182,19750786,10SEP2017:18:06:42
6859106,19750969,10SEP2017:18:10:15
6848915,19751075,10SEP2017:18:12:27
6859015,19751111,10SEP2017:18:13:09
4968564,19751157,10SEP2017:18:13:55
6031248,19751282,10SEP2017:18:16:27
5394147,19751310,10SEP2017:18:17:05
6441487,19751539,10SEP2017:18:21:35
3012487,19751666,10SEP2017:18:24:08
6859346,19751927,10SEP2017:18:28:57
6859402,19751953,10SEP2017:18:29:21
6859509,19752257,10SEP2017:18:36:08
6859636,19752704,10SEP2017:18:45:46
2499290,19752841,10SEP2017:18:49:11
5887134,19752910,10SEP2017:18:50:51
6859521,19753080,10SEP2017:18:54:21
6474650,19753123,10SEP2017:18:55:11
4872906,19753152,10SEP2017:18:55:49
5735362,19753275,10SEP2017:18:58:42
4285006,19754007,10SEP2017:19:13:54
6675499,19754077,10SEP2017:19:15:06
6859916,19754251,10SEP2017:19:19:30
6860071,19754278,10SEP2017:19:20:13
6859983,19754381,10SEP2017:19:22:26
6860032,19754614,10SEP2017:19:27:15
6860090,19754960,10SEP2017:19:35:08
6850684,19755063,10SEP2017:19:37:07
6859735,19755075,10SEP2017:19:37:30
5276707,19755087,10SEP2017:19:37:39
3808572,19755138,10SEP2017:19:39:03
6860184,19755508,10SEP2017:19:48:41
1018861,19755558,10SEP2017:19:50:15
2395846,19755657,10SEP2017:19:52:41
6860406,19755828,10SEP2017:19:57:16
6860466,19756033,10SEP2017:20:02:00
6860337,19756057,10SEP2017:20:02:30
5335919,19756131,10SEP2017:20:04:10
2461208,19756149,10SEP2017:20:04:48
6860355,19756206,10SEP2017:20:06:02
6860506,19756207,10SEP2017:20:06:03
6860433,19756263,10SEP2017:20:07:26
6689168,19756327,10SEP2017:20:09:06
2499874,19756403,10SEP2017:20:10:59
6844397,19756464,10SEP2017:20:12:25
3097179,19756511,10SEP2017:20:13:28
5740655,19756634,10SEP2017:20:16:34
6860594,19756979,10SEP2017:20:25:34
4534690,19757064,10SEP2017:20:27:45
6860844,19757120,10SEP2017:20:29:11
4221810,19757177,10SEP2017:20:30:28
2810428,19757188,10SEP2017:20:30:48
545128,19757216,10SEP2017:20:31:16
6859953,19757234,10SEP2017:20:31:45
5812464,19757315,10SEP2017:20:33:58
6860826,19757396,10SEP2017:20:35:49
6860802,19757447,10SEP2017:20:37:07
2375404,19757499,10SEP2017:20:38:31
1630729,19757636,10SEP2017:20:42:48
3766684,19757809,10SEP2017:20:47:51
6814893,19758279,10SEP2017:21:00:35
3305065,19758289,10SEP2017:21:00:48
6861290,19758317,10SEP2017:21:01:35
6861034,19758359,10SEP2017:21:02:53
6861244,19758714,10SEP2017:21:12:32
6861283,19758771,10SEP2017:21:14:09
6861319,19759021,10SEP2017:21:20:50
2073317,19759045,10SEP2017:21:21:25
6861434,19759075,10SEP2017:21:22:19
6861375,19759140,10SEP2017:21:23:58
6861448,19759342,10SEP2017:21:29:41
2595091,19759387,10SEP2017:21:30:46
3031170,19759485,10SEP2017:21:33:52
6861688,19759536,10SEP2017:21:35:21
2869400,19759581,10SEP2017:21:36:49
6732687,19759600,10SEP2017:21:37:21
2243786,19759648,10SEP2017:21:38:44
5411763,19759677,10SEP2017:21:39:36
6708720,19759773,10SEP2017:21:42:37
588992,19759902,10SEP2017:21:46:19
6061848,19759911,10SEP2017:21:46:29
459343,19760065,10SEP2017:21:51:33
6861885,19760361,10SEP2017:22:00:36
2738937,19760449,10SEP2017:22:03:14
6861169,19760520,10SEP2017:22:04:59
5308022,19760571,10SEP2017:22:06:21
6559186,19760585,10SEP2017:22:06:37
6835056,19760735,10SEP2017:22:11:32
6861833,19760892,10SEP2017:22:15:30
3925121,19760971,10SEP2017:22:17:57
6862088,19761108,10SEP2017:22:21:49
5739431,19761140,10SEP2017:22:23:03
6862200,19761155,10SEP2017:22:23:26
2019073,19761179,10SEP2017:22:24:00
6862159,19761240,10SEP2017:22:25:58
1401985,19761736,10SEP2017:22:42:14
6605228,19761879,10SEP2017:22:46:12
5914811,19761897,10SEP2017:22:46:45
6862144,19762046,10SEP2017:22:51:18
3147788,19762427,10SEP2017:23:02:27
5020484,19762525,10SEP2017:23:05:46
1404654,19762822,10SEP2017:23:16:14
919464,19762888,10SEP2017:23:17:54
1439696,19763121,10SEP2017:23:25:36
182476,19763351,10SEP2017:23:33:36
6862802,19763413,10SEP2017:23:35:52
1765764,19763430,10SEP2017:23:36:22
6347984,19763460,10SEP2017:23:37:30
6331219,19763505,10SEP2017:23:39:29
