3021556,17317747,01AUG2017:04:48:17
4594454,17317866,01AUG2017:04:56:28
6116810,17317893,01AUG2017:04:58:32
6120373,17318589,01AUG2017:05:50:17
6075900,17319205,01AUG2017:06:28:32
6107260,17319372,01AUG2017:06:37:31
6120592,17319409,01AUG2017:06:39:31
1894931,17319505,01AUG2017:06:43:57
6117461,17319731,01AUG2017:06:54:15
5845536,17319930,01AUG2017:07:02:28
4434807,17319952,01AUG2017:07:03:21
1513437,17320108,01AUG2017:07:09:27
6120723,17320211,01AUG2017:07:13:19
5405027,17320309,01AUG2017:07:16:55
6108139,17320315,01AUG2017:07:17:03
3660518,17320485,01AUG2017:07:22:30
5996098,17320617,01AUG2017:07:27:13
4210829,17320811,01AUG2017:07:34:12
2427512,17320820,01AUG2017:07:34:35
4602692,17320872,01AUG2017:07:36:13
5103826,17321531,01AUG2017:07:56:45
6121000,17321540,01AUG2017:07:57:02
6121026,17321574,01AUG2017:07:58:21
5120539,17321712,01AUG2017:08:02:59
1037033,17322284,01AUG2017:08:17:27
6114059,17322298,01AUG2017:08:17:49
2711603,17322334,01AUG2017:08:18:41
6121130,17322403,01AUG2017:08:20:13
6121331,17322569,01AUG2017:08:23:56
6121160,17322686,01AUG2017:08:26:31
6121205,17322748,01AUG2017:08:28:01
4187856,17322776,01AUG2017:08:28:31
2260870,17322901,01AUG2017:08:31:15
6101377,17322974,01AUG2017:08:33:13
2944311,17323000,01AUG2017:08:33:38
6105084,17323093,01AUG2017:08:35:54
5845613,17323316,01AUG2017:08:40:50
3577255,17323351,01AUG2017:08:41:28
3173393,17323375,01AUG2017:08:42:07
3150237,17323491,01AUG2017:08:44:44
6089077,17323529,01AUG2017:08:45:26
2837434,17323608,01AUG2017:08:47:03
1718419,17323974,01AUG2017:08:54:46
6117600,17324387,01AUG2017:09:03:31
5079061,17324498,01AUG2017:09:05:47
4393314,17324738,01AUG2017:09:10:56
4557000,17324875,01AUG2017:09:13:45
3079058,17325083,01AUG2017:09:17:46
950820,17325332,01AUG2017:09:23:00
6121813,17325412,01AUG2017:09:24:34
2346033,17325646,01AUG2017:09:28:53
2522654,17325648,01AUG2017:09:28:57
5804978,17325840,01AUG2017:09:32:34
6122102,17326070,01AUG2017:09:36:28
2854402,17326111,01AUG2017:09:37:10
4776204,17326144,01AUG2017:09:37:47
4342057,17326168,01AUG2017:09:38:25
6116512,17326171,01AUG2017:09:38:32
1281647,17326201,01AUG2017:09:39:02
6122194,17326368,01AUG2017:09:41:56
4435328,17326429,01AUG2017:09:43:11
1266443,17326488,01AUG2017:09:44:06
3296331,17326727,01AUG2017:09:48:35
6122313,17326735,01AUG2017:09:48:42
1874865,17326808,01AUG2017:09:50:03
6122259,17327046,01AUG2017:09:54:32
6105937,17327048,01AUG2017:09:54:33
2498766,17327217,01AUG2017:09:57:39
6121415,17327238,01AUG2017:09:58:06
6122581,17327423,01AUG2017:10:01:48
6122579,17327530,01AUG2017:10:03:49
6011103,17327680,01AUG2017:10:05:59
5296332,17328058,01AUG2017:10:12:08
2757900,17328094,01AUG2017:10:12:41
5524644,17328107,01AUG2017:10:13:00
6073939,17328195,01AUG2017:10:14:29
5727511,17328665,01AUG2017:10:21:54
316978,17328672,01AUG2017:10:22:07
6106105,17328940,01AUG2017:10:26:26
2799344,17328988,01AUG2017:10:27:13
6108915,17329158,01AUG2017:10:29:49
6123160,17329225,01AUG2017:10:30:44
6123200,17329321,01AUG2017:10:32:11
6123372,17329475,01AUG2017:10:35:06
304856,17329588,01AUG2017:10:36:46
2972274,17329596,01AUG2017:10:36:52
2229392,17329630,01AUG2017:10:37:31
6123516,17330205,01AUG2017:10:46:56
6091234,17330329,01AUG2017:10:48:54
6121947,17330380,01AUG2017:10:49:44
4571734,17330409,01AUG2017:10:50:09
6122202,17330568,01AUG2017:10:52:48
4186351,17330617,01AUG2017:10:53:31
2832334,17330783,01AUG2017:10:56:22
6123170,17330784,01AUG2017:10:56:22
6120447,17330915,01AUG2017:10:58:08
2216827,17331096,01AUG2017:11:01:14
6092419,17331100,01AUG2017:11:01:18
5974563,17331338,01AUG2017:11:05:07
5529560,17331485,01AUG2017:11:07:44
1657479,17331732,01AUG2017:11:11:36
6123842,17331756,01AUG2017:11:11:56
6124072,17331840,01AUG2017:11:13:19
2781728,17331852,01AUG2017:11:13:26
5870617,17331985,01AUG2017:11:15:45
6123947,17332137,01AUG2017:11:17:54
4031049,17332143,01AUG2017:11:17:59
6103333,17332184,01AUG2017:11:18:31
6124235,17332246,01AUG2017:11:19:27
2628540,17332465,01AUG2017:11:23:06
5385009,17332607,01AUG2017:11:25:18
6079087,17332700,01AUG2017:11:26:54
2675477,17332756,01AUG2017:11:27:52
6124194,17332801,01AUG2017:11:28:39
6124568,17332945,01AUG2017:11:30:52
3742192,17332947,01AUG2017:11:30:53
6124457,17333180,01AUG2017:11:34:20
223663,17333265,01AUG2017:11:35:40
4104666,17333281,01AUG2017:11:35:55
6101575,17333425,01AUG2017:11:37:57
6124649,17333432,01AUG2017:11:38:02
1097688,17333712,01AUG2017:11:42:15
6124364,17333749,01AUG2017:11:42:49
181805,17333900,01AUG2017:11:44:58
4499669,17334128,01AUG2017:11:48:46
4900719,17334581,01AUG2017:11:55:56
2723965,17334812,01AUG2017:11:59:18
592999,17334870,01AUG2017:11:59:54
483219,17334998,01AUG2017:12:01:14
2289958,17335049,01AUG2017:12:01:43
638801,17335138,01AUG2017:12:02:35
961609,17335166,01AUG2017:12:02:53
5987930,17335203,01AUG2017:12:03:21
472341,17335215,01AUG2017:12:03:27
479226,17335273,01AUG2017:12:04:05
732941,17335311,01AUG2017:12:04:36
6107158,17335357,01AUG2017:12:05:05
1354678,17335362,01AUG2017:12:05:09
5612805,17335368,01AUG2017:12:05:17
624195,17335370,01AUG2017:12:05:17
1311824,17335481,01AUG2017:12:06:48
720314,17335567,01AUG2017:12:08:00
6113447,17335611,01AUG2017:12:08:29
505960,17335719,01AUG2017:12:09:42
6125324,17335745,01AUG2017:12:10:00
5581481,17335774,01AUG2017:12:10:29
898393,17335804,01AUG2017:12:10:54
2941008,17335846,01AUG2017:12:11:26
691049,17335939,01AUG2017:12:12:38
6125432,17335977,01AUG2017:12:13:07
5874623,17336064,01AUG2017:12:14:05
6125319,17336153,01AUG2017:12:15:27
1298159,17336183,01AUG2017:12:15:50
1706803,17336295,01AUG2017:12:17:31
6107347,17336371,01AUG2017:12:18:33
4731973,17336421,01AUG2017:12:19:21
778861,17336458,01AUG2017:12:19:53
6028932,17336515,01AUG2017:12:20:52
2912213,17336518,01AUG2017:12:20:55
6124586,17336529,01AUG2017:12:21:01
1436814,17336564,01AUG2017:12:21:37
1063311,17336596,01AUG2017:12:22:11
799281,17336722,01AUG2017:12:24:20
782456,17336845,01AUG2017:12:26:05
6108048,17337203,01AUG2017:12:31:09
6109326,17337365,01AUG2017:12:33:33
6115399,17337442,01AUG2017:12:34:36
6125904,17337615,01AUG2017:12:37:11
6125941,17337740,01AUG2017:12:39:08
2030635,17337816,01AUG2017:12:40:23
5237083,17337868,01AUG2017:12:41:18
4920018,17338014,01AUG2017:12:43:23
2704850,17338044,01AUG2017:12:43:52
5992481,17338178,01AUG2017:12:45:54
667489,17338308,01AUG2017:12:48:05
6126066,17338337,01AUG2017:12:48:32
6125819,17338412,01AUG2017:12:49:43
3180467,17338463,01AUG2017:12:50:23
3525656,17338623,01AUG2017:12:52:41
6126276,17338753,01AUG2017:12:54:24
5570727,17338773,01AUG2017:12:54:43
2095273,17338791,01AUG2017:12:54:53
6126083,17338815,01AUG2017:12:55:08
5655148,17338875,01AUG2017:12:55:54
6126245,17339379,01AUG2017:13:03:33
6126500,17339402,01AUG2017:13:03:59
3236568,17339440,01AUG2017:13:04:35
5587287,17339521,01AUG2017:13:05:46
4482896,17339588,01AUG2017:13:06:47
6126376,17339713,01AUG2017:13:08:10
2775331,17339776,01AUG2017:13:09:12
5743294,17339793,01AUG2017:13:09:23
6126389,17339861,01AUG2017:13:10:23
6126709,17339862,01AUG2017:13:10:24
2281197,17340184,01AUG2017:13:15:06
6126697,17340216,01AUG2017:13:15:36
2065011,17340218,01AUG2017:13:15:37
4783377,17340317,01AUG2017:13:17:14
4803758,17340604,01AUG2017:13:21:57
6098618,17340696,01AUG2017:13:23:26
552521,17340756,01AUG2017:13:24:22
5672030,17340795,01AUG2017:13:24:54
678571,17340821,01AUG2017:13:25:17
1454834,17340860,01AUG2017:13:26:01
4669734,17341019,01AUG2017:13:28:46
578054,17341358,01AUG2017:13:34:22
6050604,17341416,01AUG2017:13:35:28
5169729,17341680,01AUG2017:13:39:54
6127011,17341716,01AUG2017:13:40:21
3357934,17341742,01AUG2017:13:40:46
6127456,17341746,01AUG2017:13:40:51
6127573,17342014,01AUG2017:13:45:12
6127730,17342054,01AUG2017:13:45:48
2710678,17342074,01AUG2017:13:46:12
4377360,17342183,01AUG2017:13:47:54
557250,17342187,01AUG2017:13:47:57
6127589,17342290,01AUG2017:13:49:49
5407257,17342317,01AUG2017:13:50:17
1928206,17342349,01AUG2017:13:50:46
6127940,17342643,01AUG2017:13:55:44
6127870,17343098,01AUG2017:14:03:09
6127974,17343162,01AUG2017:14:03:56
6127740,17343206,01AUG2017:14:04:29
6127894,17343322,01AUG2017:14:06:14
2785467,17343614,01AUG2017:14:10:11
6127175,17343870,01AUG2017:14:14:05
2740331,17344072,01AUG2017:14:17:13
6127792,17344180,01AUG2017:14:18:48
5510643,17344187,01AUG2017:14:18:56
555313,17344194,01AUG2017:14:19:08
4801954,17344647,01AUG2017:14:25:25
5189765,17344730,01AUG2017:14:26:57
3073304,17344731,01AUG2017:14:26:58
2212484,17344850,01AUG2017:14:28:39
6127315,17344889,01AUG2017:14:29:31
6119890,17344961,01AUG2017:14:30:37
3781293,17345066,01AUG2017:14:32:17
1712041,17345142,01AUG2017:14:33:33
2510333,17345340,01AUG2017:14:36:22
619551,17345476,01AUG2017:14:38:14
6128613,17345561,01AUG2017:14:39:30
6106848,17345596,01AUG2017:14:40:03
4565552,17345639,01AUG2017:14:40:47
6120154,17345656,01AUG2017:14:41:11
710664,17345790,01AUG2017:14:43:17
4770148,17345799,01AUG2017:14:43:23
443750,17345905,01AUG2017:14:44:54
6128665,17346096,01AUG2017:14:47:46
2682885,17346225,01AUG2017:14:50:01
728888,17346329,01AUG2017:14:51:45
6128918,17346359,01AUG2017:14:52:11
161154,17346384,01AUG2017:14:52:35
5901290,17346414,01AUG2017:14:53:04
6129150,17346423,01AUG2017:14:53:13
6129143,17346438,01AUG2017:14:53:26
6129235,17346447,01AUG2017:14:53:32
1535471,17346478,01AUG2017:14:54:20
6129446,17346518,01AUG2017:14:54:58
3525788,17346583,01AUG2017:14:55:53
1033890,17346606,01AUG2017:14:56:22
5200552,17346669,01AUG2017:14:57:11
6127330,17346703,01AUG2017:14:57:42
799827,17346978,01AUG2017:15:01:46
6127600,17347016,01AUG2017:15:02:17
3202629,17347025,01AUG2017:15:02:26
2620855,17347065,01AUG2017:15:03:02
6129492,17347107,01AUG2017:15:03:38
657571,17347159,01AUG2017:15:04:32
6129436,17347343,01AUG2017:15:07:38
3844610,17347722,01AUG2017:15:13:01
399518,17347791,01AUG2017:15:14:11
1573100,17347895,01AUG2017:15:15:57
2203137,17347902,01AUG2017:15:16:07
6129229,17347961,01AUG2017:15:17:04
2637085,17348108,01AUG2017:15:19:23
6129914,17348279,01AUG2017:15:22:30
5581108,17348282,01AUG2017:15:22:31
3812477,17348336,01AUG2017:15:23:36
6124085,17348400,01AUG2017:15:24:41
6105304,17348511,01AUG2017:15:26:37
6129846,17348568,01AUG2017:15:27:25
3117958,17348569,01AUG2017:15:27:26
6097940,17348571,01AUG2017:15:27:29
5874921,17348641,01AUG2017:15:28:37
1875398,17348648,01AUG2017:15:28:43
816042,17348882,01AUG2017:15:32:14
4502262,17349161,01AUG2017:15:36:41
2741112,17349270,01AUG2017:15:38:19
6130236,17349271,01AUG2017:15:38:19
2784898,17349394,01AUG2017:15:40:35
1854136,17349561,01AUG2017:15:43:05
6130343,17349705,01AUG2017:15:45:12
5557547,17349753,01AUG2017:15:45:54
6116316,17349774,01AUG2017:15:46:12
6130331,17349884,01AUG2017:15:47:47
901701,17350065,01AUG2017:15:50:48
4491177,17350107,01AUG2017:15:51:28
4144895,17350147,01AUG2017:15:52:06
6128519,17350242,01AUG2017:15:53:33
2016830,17350363,01AUG2017:15:55:31
6129942,17350408,01AUG2017:15:56:28
4173427,17350806,01AUG2017:16:03:04
6109168,17350891,01AUG2017:16:04:27
2546572,17351001,01AUG2017:16:06:27
4409954,17351084,01AUG2017:16:08:07
3452716,17351246,01AUG2017:16:11:09
6130799,17351290,01AUG2017:16:11:59
6130945,17351421,01AUG2017:16:14:35
6130893,17351441,01AUG2017:16:14:57
3855851,17351530,01AUG2017:16:16:15
6131123,17351630,01AUG2017:16:17:53
6131062,17352024,01AUG2017:16:23:47
4000153,17352154,01AUG2017:16:25:45
6131410,17352155,01AUG2017:16:25:49
6130355,17352474,01AUG2017:16:30:28
4112644,17352476,01AUG2017:16:30:29
6131373,17352485,01AUG2017:16:30:37
2674526,17352540,01AUG2017:16:31:34
5533735,17352624,01AUG2017:16:32:44
5107242,17352854,01AUG2017:16:36:36
6131464,17352965,01AUG2017:16:38:17
6124882,17353299,01AUG2017:16:43:34
6131575,17353375,01AUG2017:16:44:34
5174333,17353447,01AUG2017:16:45:34
6131112,17353498,01AUG2017:16:46:23
6105303,17353619,01AUG2017:16:48:25
6131653,17353631,01AUG2017:16:48:35
226310,17354054,01AUG2017:16:55:04
6127567,17354232,01AUG2017:16:57:21
5757872,17354315,01AUG2017:16:58:50
5877604,17354482,01AUG2017:17:01:56
1597463,17354669,01AUG2017:17:04:47
2203298,17354723,01AUG2017:17:05:39
545889,17354894,01AUG2017:17:07:51
2132104,17355078,01AUG2017:17:10:39
395976,17355082,01AUG2017:17:10:41
6132124,17355136,01AUG2017:17:11:31
6057381,17355205,01AUG2017:17:12:47
6132228,17355290,01AUG2017:17:14:01
3130170,17355392,01AUG2017:17:15:39
6093161,17355481,01AUG2017:17:17:12
6132275,17355556,01AUG2017:17:18:18
6132041,17355587,01AUG2017:17:19:04
6130181,17355606,01AUG2017:17:19:25
6127462,17355782,01AUG2017:17:22:01
5040561,17356029,01AUG2017:17:26:17
6131694,17356055,01AUG2017:17:26:30
6132479,17356079,01AUG2017:17:26:58
6132513,17356141,01AUG2017:17:28:11
5744917,17356259,01AUG2017:17:30:26
4791397,17356492,01AUG2017:17:34:24
6132589,17356632,01AUG2017:17:36:40
5665234,17356646,01AUG2017:17:36:55
6132506,17356766,01AUG2017:17:39:02
6132609,17356924,01AUG2017:17:41:51
6132680,17356934,01AUG2017:17:42:00
5290870,17356942,01AUG2017:17:42:14
4896436,17357257,01AUG2017:17:47:59
6076959,17357363,01AUG2017:17:49:39
6131569,17357371,01AUG2017:17:49:48
6131822,17357413,01AUG2017:17:50:30
3317993,17357494,01AUG2017:17:52:09
6132962,17357513,01AUG2017:17:52:27
6132978,17357556,01AUG2017:17:53:17
1502239,17357566,01AUG2017:17:53:30
4656592,17357644,01AUG2017:17:54:43
5950983,17357787,01AUG2017:17:57:23
1812597,17357788,01AUG2017:17:57:27
6122670,17357929,01AUG2017:17:59:55
2677287,17358014,01AUG2017:18:01:13
6133230,17358053,01AUG2017:18:01:41
6133170,17358078,01AUG2017:18:02:08
6133301,17358184,01AUG2017:18:04:05
6133306,17358275,01AUG2017:18:05:33
2823357,17358478,01AUG2017:18:09:03
6104224,17358694,01AUG2017:18:13:12
3421445,17358771,01AUG2017:18:14:39
6132915,17358783,01AUG2017:18:14:55
6126887,17358878,01AUG2017:18:16:36
6133330,17359012,01AUG2017:18:19:00
6130105,17359073,01AUG2017:18:20:07
6133203,17359093,01AUG2017:18:20:23
2687664,17359098,01AUG2017:18:20:26
2009557,17359221,01AUG2017:18:22:40
6099089,17359793,01AUG2017:18:32:40
1919048,17359846,01AUG2017:18:33:41
5838441,17359852,01AUG2017:18:33:45
6133648,17359980,01AUG2017:18:35:35
6133873,17360061,01AUG2017:18:36:55
3147858,17360083,01AUG2017:18:37:13
6133945,17360370,01AUG2017:18:42:49
6042877,17360506,01AUG2017:18:45:12
846507,17360803,01AUG2017:18:50:31
6134141,17361022,01AUG2017:18:54:32
3179457,17361156,01AUG2017:18:57:11
4462861,17361161,01AUG2017:18:57:18
1527524,17362134,01AUG2017:19:16:36
4119249,17362213,01AUG2017:19:18:06
6134540,17362469,01AUG2017:19:22:58
6104203,17362646,01AUG2017:19:26:49
235502,17362738,01AUG2017:19:28:41
6134668,17362751,01AUG2017:19:28:58
2369815,17362864,01AUG2017:19:31:16
6134505,17362867,01AUG2017:19:31:17
6134855,17363198,01AUG2017:19:37:58
551734,17363312,01AUG2017:19:40:29
6134993,17363895,01AUG2017:19:52:05
6135081,17363923,01AUG2017:19:52:38
6135068,17364009,01AUG2017:19:54:42
4941338,17364044,01AUG2017:19:55:23
6135244,17364419,01AUG2017:20:02:58
5965649,17364595,01AUG2017:20:06:52
6135271,17364630,01AUG2017:20:07:35
6130082,17364760,01AUG2017:20:10:46
6135328,17364979,01AUG2017:20:15:24
6124608,17365089,01AUG2017:20:17:43
6134747,17365197,01AUG2017:20:20:06
6135571,17365693,01AUG2017:20:30:47
6135599,17365722,01AUG2017:20:31:21
6135578,17365770,01AUG2017:20:32:19
4808271,17365907,01AUG2017:20:35:45
3040098,17365913,01AUG2017:20:35:51
4594737,17365940,01AUG2017:20:36:23
6135609,17366383,01AUG2017:20:47:06
808592,17366387,01AUG2017:20:47:11
4495891,17366405,01AUG2017:20:47:34
1019297,17366444,01AUG2017:20:48:35
6135868,17366628,01AUG2017:20:52:59
5373441,17366664,01AUG2017:20:53:51
6135979,17367105,01AUG2017:21:04:09
3975681,17367270,01AUG2017:21:08:14
6110886,17367293,01AUG2017:21:08:37
1329074,17367502,01AUG2017:21:13:53
5480246,17367536,01AUG2017:21:14:46
1445183,17367823,01AUG2017:21:22:23
6136290,17367826,01AUG2017:21:22:27
6129341,17368047,01AUG2017:21:28:00
4878971,17368327,01AUG2017:21:34:52
6136531,17368407,01AUG2017:21:37:00
6136519,17368713,01AUG2017:21:44:49
4969810,17368790,01AUG2017:21:47:03
6136718,17369159,01AUG2017:21:56:14
5607962,17369275,01AUG2017:21:59:42
6136758,17369427,01AUG2017:22:03:29
6136996,17369820,01AUG2017:22:13:38
6137091,17370087,01AUG2017:22:20:36
6135741,17370173,01AUG2017:22:22:40
4656973,17370178,01AUG2017:22:22:46
6136966,17370222,01AUG2017:22:24:06
5256052,17370293,01AUG2017:22:26:04
2432075,17370440,01AUG2017:22:29:58
2054963,17370512,01AUG2017:22:31:55
6137311,17370884,01AUG2017:22:41:32
4856934,17371034,01AUG2017:22:45:36
6137489,17371089,01AUG2017:22:47:54
6136739,17371269,01AUG2017:22:52:30
5420854,17371464,01AUG2017:22:58:44
2777978,17371520,01AUG2017:23:00:15
6137409,17371591,01AUG2017:23:02:03
5250017,17371623,01AUG2017:23:02:56
6137618,17371660,01AUG2017:23:04:07
3174772,17371744,01AUG2017:23:06:37
2915951,17371868,01AUG2017:23:10:25
5770381,17372106,01AUG2017:23:16:47
6119678,17372209,01AUG2017:23:19:42
6134509,17372242,01AUG2017:23:20:40
6137874,17372299,01AUG2017:23:22:16
2395498,17372493,01AUG2017:23:28:05
602596,17372652,01AUG2017:23:32:59
6137849,17372719,01AUG2017:23:35:03
5660984,17372767,01AUG2017:23:36:36
2952381,17372791,01AUG2017:23:37:14
4644927,17372828,01AUG2017:23:38:18
6137253,17372953,01AUG2017:23:42:33
1376671,17372987,01AUG2017:23:44:07
6138131,17373164,01AUG2017:23:49:49
628824,17373292,01AUG2017:23:53:45
6136409,17373608,02AUG2017:00:04:19
5933995,17373674,02AUG2017:00:06:36
4643850,17374321,02AUG2017:00:31:41
2647132,17374488,02AUG2017:00:38:01
5798450,17374919,02AUG2017:00:54:52
385380,17374954,02AUG2017:00:56:15
3215066,17374989,02AUG2017:00:57:38
5407582,17375096,02AUG2017:01:03:19
5927664,17375303,02AUG2017:01:11:43
6138921,17375405,02AUG2017:01:16:03
5311517,17375701,02AUG2017:01:28:38
5769782,17375951,02AUG2017:01:41:43
6106773,17375978,02AUG2017:01:43:44
1809337,17376546,02AUG2017:02:11:04
6139295,17376564,02AUG2017:02:11:43
5375382,17376572,02AUG2017:02:12:11
6139385,17376883,02AUG2017:02:29:50
1619997,17376907,02AUG2017:02:31:29
6139313,17377070,02AUG2017:02:41:49
6139438,17377093,02AUG2017:02:43:09
6139456,17377122,02AUG2017:02:44:49
6139547,17377810,02AUG2017:03:26:31
6128301,17377849,02AUG2017:03:28:50
794717,17377931,02AUG2017:03:34:18
6139708,17377998,02AUG2017:03:40:41
1789503,17378045,02AUG2017:03:43:50
637999,17378385,02AUG2017:04:11:10
6139834,17378560,02AUG2017:04:24:47
4382759,17378634,02AUG2017:04:30:56
2846658,17379003,02AUG2017:05:05:04
5998235,17379214,02AUG2017:05:25:04
625446,17379390,02AUG2017:05:38:43
6140278,17380307,02AUG2017:06:42:29
499246,17380494,02AUG2017:06:50:41
6053194,17380562,02AUG2017:06:54:16
6140371,17380625,02AUG2017:06:58:08
317772,17380841,02AUG2017:07:07:47
1572290,17380909,02AUG2017:07:10:18
4299477,17381042,02AUG2017:07:15:22
6137925,17381463,02AUG2017:07:31:44
6133266,17381750,02AUG2017:07:41:11
4805929,17381861,02AUG2017:07:44:20
4483988,17382074,02AUG2017:07:50:46
1611382,17382123,02AUG2017:07:52:29
811774,17382374,02AUG2017:08:00:22
6137669,17382778,02AUG2017:08:12:02
6140946,17383165,02AUG2017:08:21:44
6141104,17383898,02AUG2017:08:40:13
2204916,17383922,02AUG2017:08:40:55
5259262,17383934,02AUG2017:08:41:11
5597433,17384045,02AUG2017:08:44:21
5560125,17384175,02AUG2017:08:47:48
6126382,17384189,02AUG2017:08:48:08
1781834,17384360,02AUG2017:08:52:24
6141240,17384408,02AUG2017:08:53:19
6141276,17384584,02AUG2017:08:57:20
2551750,17385080,02AUG2017:09:08:52
6138445,17385099,02AUG2017:09:09:23
5785213,17385535,02AUG2017:09:18:27
5104494,17385577,02AUG2017:09:19:28
3933144,17385609,02AUG2017:09:20:11
4575312,17386003,02AUG2017:09:28:10
6141733,17386267,02AUG2017:09:33:51
539868,17386304,02AUG2017:09:34:37
4094590,17386487,02AUG2017:09:38:25
4696579,17386559,02AUG2017:09:39:58
3907907,17386901,02AUG2017:09:46:24
1878583,17386902,02AUG2017:09:46:27
1887045,17386922,02AUG2017:09:46:46
3047149,17387047,02AUG2017:09:49:12
2988305,17387377,02AUG2017:09:55:04
5879963,17387398,02AUG2017:09:55:21
6132517,17387461,02AUG2017:09:56:47
530903,17387481,02AUG2017:09:57:06
6141967,17387483,02AUG2017:09:57:08
6134243,17387636,02AUG2017:09:59:57
6141699,17387795,02AUG2017:10:03:02
822870,17387797,02AUG2017:10:03:05
6100384,17387815,02AUG2017:10:03:21
3782124,17387825,02AUG2017:10:03:29
4961265,17388119,02AUG2017:10:08:45
4083156,17388179,02AUG2017:10:09:48
1124506,17388194,02AUG2017:10:10:03
6141531,17388262,02AUG2017:10:11:05
4601559,17388483,02AUG2017:10:14:26
6142544,17388623,02AUG2017:10:16:31
4652002,17388680,02AUG2017:10:17:36
3340721,17388692,02AUG2017:10:17:41
5380969,17388703,02AUG2017:10:17:52
6142198,17388812,02AUG2017:10:19:39
6130030,17388892,02AUG2017:10:20:55
6128813,17388983,02AUG2017:10:22:25
6142587,17389315,02AUG2017:10:27:59
6139493,17389337,02AUG2017:10:28:27
6142762,17389338,02AUG2017:10:28:27
1939847,17389402,02AUG2017:10:29:33
6099434,17389575,02AUG2017:10:32:18
2498583,17389766,02AUG2017:10:35:11
6066952,17389974,02AUG2017:10:38:33
6143006,17390141,02AUG2017:10:40:51
2874176,17390418,02AUG2017:10:45:34
4820822,17390521,02AUG2017:10:46:57
3555334,17390558,02AUG2017:10:47:32
3290082,17390708,02AUG2017:10:49:48
4859243,17390724,02AUG2017:10:50:00
6142468,17390907,02AUG2017:10:52:47
3540430,17391103,02AUG2017:10:55:58
3658757,17391251,02AUG2017:10:58:36
